
step 0: train loss 4.3902, val loss 4.3607
iter 1765: loss 0.8736, time 28148.15ms, mfu 0.01%
iter 1766: loss 0.9560, time 29009.01ms, mfu 0.01%
iter 1767: loss 0.8203, time 29332.32ms, mfu 0.01%
iter 1768: loss 0.9661, time 29716.54ms, mfu 0.01%
iter 1769: loss 0.9925, time 28803.34ms, mfu 0.01%
iter 1770: loss 0.9448, time 28594.55ms, mfu 0.01%
iter 1771: loss 0.9548, time 29075.65ms, mfu 0.01%
iter 1772: loss 0.9547, time 28021.09ms, mfu 0.01%
iter 1773: loss 0.8377, time 29373.14ms, mfu 0.01%
iter 1774: loss 0.9085, time 28339.84ms, mfu 0.01%
iter 1775: loss 0.9567, time 29024.54ms, mfu 0.01%
iter 1776: loss 0.9187, time 28824.00ms, mfu 0.01%
iter 1777: loss 0.9478, time 28782.04ms, mfu 0.01%
iter 1778: loss 0.9637, time 29378.58ms, mfu 0.01%
iter 1779: loss 0.8817, time 27836.35ms, mfu 0.01%
iter 1780: loss 0.9225, time 28786.03ms, mfu 0.01%
iter 1781: loss 0.9565, time 28186.62ms, mfu 0.01%
iter 1782: loss 0.8679, time 28866.56ms, mfu 0.01%
iter 1783: loss 0.8555, time 29709.21ms, mfu 0.01%
iter 1784: loss 0.9578, time 3810896.31ms, mfu 0.01%
iter 1785: loss 0.8442, time 28000.61ms, mfu 0.01%
iter 1786: loss 0.8499, time 29758.43ms, mfu 0.01%
iter 1787: loss 0.8901, time 27513.31ms, mfu 0.01%
iter 1788: loss 0.9372, time 27221.32ms, mfu 0.01%
iter 1789: loss 0.9366, time 27557.68ms, mfu 0.01%
iter 1790: loss 0.7965, time 28734.15ms, mfu 0.01%
iter 1791: loss 0.9871, time 27736.93ms, mfu 0.01%
iter 1792: loss 0.7981, time 27958.90ms, mfu 0.01%
iter 1793: loss 0.9081, time 27654.01ms, mfu 0.01%
iter 1794: loss 0.9838, time 27754.83ms, mfu 0.01%
iter 1795: loss 0.9461, time 26865.80ms, mfu 0.01%
iter 1796: loss 0.9133, time 27845.46ms, mfu 0.01%
iter 1797: loss 0.8534, time 27785.90ms, mfu 0.01%
iter 1798: loss 0.9112, time 27074.05ms, mfu 0.01%
iter 1799: loss 0.9637, time 25965.25ms, mfu 0.01%
iter 1800: loss 0.9439, time 27605.83ms, mfu 0.01%
iter 1801: loss 0.9744, time 27126.26ms, mfu 0.01%
iter 1802: loss 0.9305, time 26771.28ms, mfu 0.01%
iter 1803: loss 0.8635, time 29884.14ms, mfu 0.01%
iter 1804: loss 0.8558, time 28380.48ms, mfu 0.01%
iter 1805: loss 0.9580, time 27029.71ms, mfu 0.01%
iter 1806: loss 0.8509, time 29151.26ms, mfu 0.01%
iter 1807: loss 0.8915, time 27536.60ms, mfu 0.01%
iter 1808: loss 0.8883, time 27292.03ms, mfu 0.01%
iter 1809: loss 0.8739, time 27104.09ms, mfu 0.01%
iter 1810: loss 0.8792, time 27015.19ms, mfu 0.01%
iter 1811: loss 0.9823, time 25798.19ms, mfu 0.01%
iter 1812: loss 0.8816, time 27522.34ms, mfu 0.01%
iter 1813: loss 0.9128, time 27286.39ms, mfu 0.01%
iter 1814: loss 0.8591, time 27104.37ms, mfu 0.01%
iter 1815: loss 0.8886, time 28083.12ms, mfu 0.01%
iter 1816: loss 0.9958, time 27584.20ms, mfu 0.01%
iter 1817: loss 0.8511, time 28095.12ms, mfu 0.01%
iter 1818: loss 0.8860, time 26516.86ms, mfu 0.01%
iter 1819: loss 0.8527, time 27227.59ms, mfu 0.01%
iter 1820: loss 0.8852, time 26944.30ms, mfu 0.01%
iter 1821: loss 0.9465, time 25650.40ms, mfu 0.01%
iter 1822: loss 0.9256, time 26114.44ms, mfu 0.01%
iter 1823: loss 0.8481, time 26684.48ms, mfu 0.01%
iter 1824: loss 0.9565, time 25235.00ms, mfu 0.01%
iter 1825: loss 0.8447, time 27242.53ms, mfu 0.01%
iter 1826: loss 0.8979, time 26822.99ms, mfu 0.01%
iter 1827: loss 0.8787, time 25591.32ms, mfu 0.01%
iter 1828: loss 0.9271, time 26319.43ms, mfu 0.01%
iter 1829: loss 0.9557, time 25203.12ms, mfu 0.01%
iter 1830: loss 0.9005, time 27309.11ms, mfu 0.01%
iter 1831: loss 0.9427, time 27413.31ms, mfu 0.01%
iter 1832: loss 0.8921, time 27282.15ms, mfu 0.01%
iter 1833: loss 0.9379, time 26707.34ms, mfu 0.01%
iter 1834: loss 0.9231, time 28782.21ms, mfu 0.01%
iter 1835: loss 0.8709, time 26241.57ms, mfu 0.01%
iter 1836: loss 0.9703, time 27309.79ms, mfu 0.01%
iter 1837: loss 0.9466, time 27135.63ms, mfu 0.01%
iter 1838: loss 0.8530, time 25484.06ms, mfu 0.01%
iter 1839: loss 1.0275, time 25617.12ms, mfu 0.01%
iter 1840: loss 0.9352, time 26214.97ms, mfu 0.01%
iter 1841: loss 0.8800, time 29423.67ms, mfu 0.01%
iter 1842: loss 0.9037, time 27141.89ms, mfu 0.01%
iter 1843: loss 0.9399, time 24153.49ms, mfu 0.01%
iter 1844: loss 1.0269, time 23807.68ms, mfu 0.01%
iter 1845: loss 0.9043, time 25299.15ms, mfu 0.01%
iter 1846: loss 0.9219, time 25290.54ms, mfu 0.01%
iter 1847: loss 0.8633, time 25259.67ms, mfu 0.01%
iter 1848: loss 0.9577, time 24184.05ms, mfu 0.01%
iter 1849: loss 0.9992, time 24085.69ms, mfu 0.01%
iter 1850: loss 0.9639, time 24766.67ms, mfu 0.01%
iter 1851: loss 0.9048, time 25887.15ms, mfu 0.01%
iter 1852: loss 0.9522, time 26002.71ms, mfu 0.01%
iter 1853: loss 0.9211, time 27058.88ms, mfu 0.01%
iter 1854: loss 0.8558, time 27369.11ms, mfu 0.01%
iter 1855: loss 0.9640, time 26391.26ms, mfu 0.01%
iter 1856: loss 0.9085, time 25505.31ms, mfu 0.01%
iter 1857: loss 0.9335, time 26629.97ms, mfu 0.01%
iter 1858: loss 0.8516, time 27120.58ms, mfu 0.01%
iter 1859: loss 0.9551, time 26912.28ms, mfu 0.01%
iter 1860: loss 0.8271, time 27637.20ms, mfu 0.01%
iter 1861: loss 0.8551, time 26170.96ms, mfu 0.01%
iter 1862: loss 0.9893, time 24946.84ms, mfu 0.01%
iter 1863: loss 0.9814, time 23607.84ms, mfu 0.01%
iter 1864: loss 0.8697, time 26585.80ms, mfu 0.01%
iter 1865: loss 0.9088, time 27396.35ms, mfu 0.01%
iter 1866: loss 1.0847, time 24789.12ms, mfu 0.01%
iter 1867: loss 0.9528, time 27074.51ms, mfu 0.01%
iter 1868: loss 0.9380, time 28030.23ms, mfu 0.01%
iter 1869: loss 0.8578, time 33455.13ms, mfu 0.01%
iter 1870: loss 0.8017, time 29488.60ms, mfu 0.01%
iter 1871: loss 0.8237, time 32414.95ms, mfu 0.01%
iter 1872: loss 0.8773, time 29032.94ms, mfu 0.01%
iter 1873: loss 0.9190, time 32061.46ms, mfu 0.01%
iter 1874: loss 0.9548, time 26194.49ms, mfu 0.01%
iter 1875: loss 0.9703, time 27674.33ms, mfu 0.01%
iter 1876: loss 0.9063, time 27292.10ms, mfu 0.01%
iter 1877: loss 0.9199, time 26384.31ms, mfu 0.01%
iter 1878: loss 0.8570, time 28082.29ms, mfu 0.01%
iter 1879: loss 0.8793, time 29323.11ms, mfu 0.01%
iter 1880: loss 0.8812, time 28629.29ms, mfu 0.01%
iter 1881: loss 1.0060, time 27277.23ms, mfu 0.01%
iter 1882: loss 0.9957, time 27694.70ms, mfu 0.01%
iter 1883: loss 0.9905, time 26249.52ms, mfu 0.01%
iter 1884: loss 0.8893, time 25449.23ms, mfu 0.01%
iter 1885: loss 0.9462, time 26363.19ms, mfu 0.01%
iter 1886: loss 0.8482, time 25880.78ms, mfu 0.01%
iter 1887: loss 0.8736, time 25645.68ms, mfu 0.01%
iter 1888: loss 0.9346, time 25449.10ms, mfu 0.01%
iter 1889: loss 0.8874, time 26422.47ms, mfu 0.01%
iter 1890: loss 0.9447, time 24361.37ms, mfu 0.01%
iter 1891: loss 0.8248, time 28099.81ms, mfu 0.01%
iter 1892: loss 0.8794, time 27556.96ms, mfu 0.01%
iter 1893: loss 0.8879, time 28308.76ms, mfu 0.01%
iter 1894: loss 0.8988, time 29812.54ms, mfu 0.01%
iter 1895: loss 0.7949, time 28966.66ms, mfu 0.01%
iter 1896: loss 0.9089, time 29209.55ms, mfu 0.01%
iter 1897: loss 0.8410, time 32622.68ms, mfu 0.01%
iter 1898: loss 0.9515, time 28091.58ms, mfu 0.01%
iter 1899: loss 0.9746, time 30302.36ms, mfu 0.01%
iter 1900: loss 0.9883, time 27192.42ms, mfu 0.01%
iter 1901: loss 0.9489, time 30108.12ms, mfu 0.01%
iter 1902: loss 0.8528, time 29395.26ms, mfu 0.01%
iter 1903: loss 0.9030, time 30491.75ms, mfu 0.01%
iter 1904: loss 0.8538, time 33026.02ms, mfu 0.01%
iter 1905: loss 1.0270, time 27366.32ms, mfu 0.01%
iter 1906: loss 0.9262, time 28796.01ms, mfu 0.01%
iter 1907: loss 0.9539, time 25630.67ms, mfu 0.01%
iter 1908: loss 0.7321, time 30960.65ms, mfu 0.01%
iter 1909: loss 0.9771, time 30631.71ms, mfu 0.01%
iter 1910: loss 0.9199, time 32409.13ms, mfu 0.01%
iter 1911: loss 0.8943, time 29292.39ms, mfu 0.01%
iter 1912: loss 0.9489, time 25791.24ms, mfu 0.01%
iter 1913: loss 0.9616, time 27649.00ms, mfu 0.01%
iter 1914: loss 0.9550, time 28618.34ms, mfu 0.01%
iter 1915: loss 0.7934, time 30111.48ms, mfu 0.01%
iter 1916: loss 0.7561, time 29355.95ms, mfu 0.01%
iter 1917: loss 0.8200, time 26464.41ms, mfu 0.01%
iter 1918: loss 0.9317, time 25455.81ms, mfu 0.01%
iter 1919: loss 0.9997, time 24625.76ms, mfu 0.01%
iter 1920: loss 0.9305, time 26501.86ms, mfu 0.01%
iter 1921: loss 0.9688, time 24596.15ms, mfu 0.01%
iter 1922: loss 0.8421, time 26243.93ms, mfu 0.01%
iter 1923: loss 0.9458, time 24740.72ms, mfu 0.01%
iter 1924: loss 1.0213, time 26725.23ms, mfu 0.01%
iter 1925: loss 0.8876, time 28561.64ms, mfu 0.01%
iter 1926: loss 0.9398, time 27588.95ms, mfu 0.01%
iter 1927: loss 0.8659, time 27288.22ms, mfu 0.01%
iter 1928: loss 0.9224, time 25633.04ms, mfu 0.01%
iter 1929: loss 0.9037, time 27598.00ms, mfu 0.01%
iter 1930: loss 0.8156, time 28965.96ms, mfu 0.01%
iter 1931: loss 0.9605, time 25819.26ms, mfu 0.01%
iter 1932: loss 0.8504, time 26601.25ms, mfu 0.01%
iter 1933: loss 0.9226, time 26481.05ms, mfu 0.01%
iter 1934: loss 0.8722, time 28551.59ms, mfu 0.01%
iter 1935: loss 0.9015, time 24716.32ms, mfu 0.01%
iter 1936: loss 0.8990, time 25389.75ms, mfu 0.01%
iter 1937: loss 0.8992, time 26540.22ms, mfu 0.01%
iter 1938: loss 0.9217, time 25065.55ms, mfu 0.01%
iter 1939: loss 0.8835, time 24789.94ms, mfu 0.01%
iter 1940: loss 0.8110, time 25366.33ms, mfu 0.01%
iter 1941: loss 0.9184, time 24779.13ms, mfu 0.01%
iter 1942: loss 0.9300, time 25108.28ms, mfu 0.01%
iter 1943: loss 0.9427, time 25237.79ms, mfu 0.01%
iter 1944: loss 0.9832, time 24477.26ms, mfu 0.01%
iter 1945: loss 0.9029, time 30285.36ms, mfu 0.01%
iter 1946: loss 0.9861, time 31186.36ms, mfu 0.01%
iter 1947: loss 0.9496, time 29978.00ms, mfu 0.01%
iter 1948: loss 0.8936, time 26949.51ms, mfu 0.01%
iter 1949: loss 0.9049, time 25084.62ms, mfu 0.01%
iter 1950: loss 0.8989, time 25157.17ms, mfu 0.01%
iter 1951: loss 0.9777, time 23892.34ms, mfu 0.01%
iter 1952: loss 0.8954, time 26117.96ms, mfu 0.01%
iter 1953: loss 0.9287, time 26181.40ms, mfu 0.01%
iter 1954: loss 0.9359, time 25909.56ms, mfu 0.01%
iter 1955: loss 0.9159, time 25528.42ms, mfu 0.01%
iter 1956: loss 0.8811, time 25035.30ms, mfu 0.01%
iter 1957: loss 0.9522, time 24982.71ms, mfu 0.01%
iter 1958: loss 1.0161, time 24029.48ms, mfu 0.01%
iter 1959: loss 0.9226, time 26456.68ms, mfu 0.01%
iter 1960: loss 0.9281, time 26299.61ms, mfu 0.01%
iter 1961: loss 0.9187, time 26018.23ms, mfu 0.01%
iter 1962: loss 0.8821, time 27842.55ms, mfu 0.01%
iter 1963: loss 0.8526, time 27136.01ms, mfu 0.01%
iter 1964: loss 0.8459, time 27157.22ms, mfu 0.01%
iter 1965: loss 1.0159, time 25848.90ms, mfu 0.01%
iter 1966: loss 0.9018, time 27984.59ms, mfu 0.01%
iter 1967: loss 0.8596, time 26849.25ms, mfu 0.01%
iter 1968: loss 0.8915, time 26801.04ms, mfu 0.01%
iter 1969: loss 0.9420, time 24812.42ms, mfu 0.01%
iter 1970: loss 0.9150, time 26485.61ms, mfu 0.01%
iter 1971: loss 0.9875, time 25179.86ms, mfu 0.01%
iter 1972: loss 0.8999, time 26192.09ms, mfu 0.01%
iter 1973: loss 0.9004, time 26431.48ms, mfu 0.01%
iter 1974: loss 0.9875, time 24300.76ms, mfu 0.01%
iter 1975: loss 0.8949, time 27227.70ms, mfu 0.01%
iter 1976: loss 0.9265, time 26337.55ms, mfu 0.01%
iter 1977: loss 0.8929, time 25539.45ms, mfu 0.01%
iter 1978: loss 0.9342, time 25892.14ms, mfu 0.01%
iter 1979: loss 0.9536, time 24671.10ms, mfu 0.01%
iter 1980: loss 0.8870, time 26160.31ms, mfu 0.01%
iter 1981: loss 0.9220, time 25076.68ms, mfu 0.01%
iter 1982: loss 0.8745, time 25006.09ms, mfu 0.01%
iter 1983: loss 0.8887, time 23719.14ms, mfu 0.01%
iter 1984: loss 0.8910, time 25139.38ms, mfu 0.01%
iter 1985: loss 0.8787, time 26460.16ms, mfu 0.01%
iter 1986: loss 0.8780, time 25536.63ms, mfu 0.01%
iter 1987: loss 0.9172, time 26080.39ms, mfu 0.01%
iter 1988: loss 0.9118, time 24367.64ms, mfu 0.01%
iter 1989: loss 0.8860, time 24912.22ms, mfu 0.01%
iter 1990: loss 0.8953, time 24667.55ms, mfu 0.01%
iter 1991: loss 0.8415, time 26631.43ms, mfu 0.01%
iter 1992: loss 0.8496, time 25365.61ms, mfu 0.01%
iter 1993: loss 0.8464, time 28662.36ms, mfu 0.01%
iter 1994: loss 0.9222, time 27713.91ms, mfu 0.01%
iter 1995: loss 0.8720, time 28522.78ms, mfu 0.01%
iter 1996: loss 0.8473, time 27540.77ms, mfu 0.01%
iter 1997: loss 0.9605, time 28063.12ms, mfu 0.01%
iter 1998: loss 0.8946, time 28412.16ms, mfu 0.01%
iter 1999: loss 0.9231, time 28217.24ms, mfu 0.01%
step 2000: train loss 0.9041, val loss 0.9065
saving checkpoint to out-multi
iter 2000: loss 0.8724, time 149818.29ms, mfu 0.01%
