step 0: train loss 10.7557, val loss 10.7643
iter 1822: loss 0.0767, time 650.16ms, mfu 0.02%
iter 1823: loss 0.0875, time 647.49ms, mfu 0.02%
iter 1824: loss 0.0718, time 654.25ms, mfu 0.02%
iter 1825: loss 0.0747, time 653.63ms, mfu 0.02%
iter 1826: loss 0.0858, time 645.13ms, mfu 0.02%
iter 1827: loss 0.0738, time 658.29ms, mfu 0.02%
iter 1828: loss 0.0782, time 650.43ms, mfu 0.02%
iter 1829: loss 0.0821, time 650.64ms, mfu 0.02%
iter 1830: loss 0.0823, time 652.24ms, mfu 0.02%
iter 1831: loss 0.0752, time 651.97ms, mfu 0.02%
iter 1832: loss 0.0850, time 647.11ms, mfu 0.02%
iter 1833: loss 0.0785, time 640.98ms, mfu 0.02%
iter 1834: loss 0.0874, time 656.82ms, mfu 0.02%
iter 1835: loss 0.0845, time 648.98ms, mfu 0.02%
iter 1836: loss 0.0816, time 645.07ms, mfu 0.02%
iter 1837: loss 0.0869, time 642.90ms, mfu 0.02%
iter 1838: loss 0.0894, time 654.26ms, mfu 0.02%
iter 1839: loss 0.0844, time 646.46ms, mfu 0.02%
iter 1840: loss 0.0879, time 646.37ms, mfu 0.02%
iter 1841: loss 0.0847, time 655.69ms, mfu 0.02%
iter 1842: loss 0.0832, time 648.08ms, mfu 0.02%
iter 1843: loss 0.0934, time 640.44ms, mfu 0.02%
iter 1844: loss 0.0875, time 651.65ms, mfu 0.02%
iter 1845: loss 0.0728, time 645.66ms, mfu 0.02%
iter 1846: loss 0.0740, time 646.84ms, mfu 0.02%
iter 1847: loss 0.0818, time 648.54ms, mfu 0.02%
iter 1848: loss 0.0816, time 653.17ms, mfu 0.02%
iter 1849: loss 0.0762, time 646.26ms, mfu 0.02%
iter 1850: loss 0.0860, time 645.96ms, mfu 0.02%
iter 1851: loss 0.0838, time 646.17ms, mfu 0.02%
iter 1852: loss 0.0822, time 643.65ms, mfu 0.02%
iter 1853: loss 0.0788, time 645.20ms, mfu 0.02%
iter 1854: loss 0.0816, time 640.95ms, mfu 0.02%
iter 1855: loss 0.0847, time 656.67ms, mfu 0.02%
iter 1856: loss 0.0895, time 649.07ms, mfu 0.02%
iter 1857: loss 0.0814, time 639.59ms, mfu 0.02%
iter 1858: loss 0.0815, time 656.70ms, mfu 0.02%
iter 1859: loss 0.0767, time 648.70ms, mfu 0.02%
iter 1860: loss 0.0877, time 645.14ms, mfu 0.02%
iter 1861: loss 0.0815, time 652.55ms, mfu 0.02%
iter 1862: loss 0.0727, time 648.19ms, mfu 0.02%
iter 1863: loss 0.0820, time 641.41ms, mfu 0.02%
iter 1864: loss 0.0822, time 645.34ms, mfu 0.02%
iter 1865: loss 0.0814, time 657.88ms, mfu 0.02%
iter 1866: loss 0.0807, time 640.07ms, mfu 0.02%
iter 1867: loss 0.0831, time 645.04ms, mfu 0.02%
iter 1868: loss 0.0974, time 643.98ms, mfu 0.02%
iter 1869: loss 0.0750, time 642.60ms, mfu 0.02%
iter 1870: loss 0.0904, time 647.11ms, mfu 0.02%
iter 1871: loss 0.0814, time 647.31ms, mfu 0.02%
iter 1872: loss 0.0815, time 653.14ms, mfu 0.02%
iter 1873: loss 0.0793, time 647.21ms, mfu 0.02%
iter 1874: loss 0.0793, time 644.83ms, mfu 0.02%
iter 1875: loss 0.0802, time 652.90ms, mfu 0.02%
iter 1876: loss 0.0756, time 643.50ms, mfu 0.02%
iter 1877: loss 0.0830, time 649.60ms, mfu 0.02%
iter 1878: loss 0.0832, time 648.38ms, mfu 0.02%
iter 1879: loss 0.0828, time 662.73ms, mfu 0.02%
iter 1880: loss 0.0890, time 647.63ms, mfu 0.02%
iter 1881: loss 0.0821, time 642.68ms, mfu 0.02%
iter 1882: loss 0.0801, time 653.55ms, mfu 0.02%
iter 1883: loss 0.0828, time 651.00ms, mfu 0.02%
iter 1884: loss 0.0753, time 643.79ms, mfu 0.02%
iter 1885: loss 0.0817, time 650.05ms, mfu 0.02%
iter 1886: loss 0.0778, time 646.37ms, mfu 0.02%
iter 1887: loss 0.0861, time 639.68ms, mfu 0.02%
iter 1888: loss 0.0864, time 642.06ms, mfu 0.02%
iter 1889: loss 0.0802, time 654.06ms, mfu 0.02%
iter 1890: loss 0.0747, time 657.92ms, mfu 0.02%
iter 1891: loss 0.0777, time 648.37ms, mfu 0.02%
iter 1892: loss 0.0843, time 646.82ms, mfu 0.02%
iter 1893: loss 0.0765, time 645.21ms, mfu 0.02%
iter 1894: loss 0.0762, time 645.37ms, mfu 0.02%
iter 1895: loss 0.0831, time 647.70ms, mfu 0.02%
iter 1896: loss 0.0760, time 655.26ms, mfu 0.02%
iter 1897: loss 0.0809, time 657.07ms, mfu 0.02%
iter 1898: loss 0.0786, time 647.26ms, mfu 0.02%
iter 1899: loss 0.0791, time 646.78ms, mfu 0.02%
iter 1900: loss 0.0794, time 659.57ms, mfu 0.02%
iter 1901: loss 0.0785, time 651.55ms, mfu 0.02%
iter 1902: loss 0.0867, time 642.12ms, mfu 0.02%
iter 1903: loss 0.0862, time 647.63ms, mfu 0.02%
iter 1904: loss 0.0846, time 646.80ms, mfu 0.02%
iter 1905: loss 0.0854, time 643.68ms, mfu 0.02%
iter 1906: loss 0.0816, time 655.27ms, mfu 0.02%
iter 1907: loss 0.0833, time 652.23ms, mfu 0.02%
iter 1908: loss 0.0825, time 639.39ms, mfu 0.02%
iter 1909: loss 0.0814, time 643.89ms, mfu 0.02%
iter 1910: loss 0.0780, time 647.01ms, mfu 0.02%
iter 1911: loss 0.0773, time 643.79ms, mfu 0.02%
iter 1912: loss 0.0808, time 648.80ms, mfu 0.02%
iter 1913: loss 0.0786, time 655.91ms, mfu 0.02%
iter 1914: loss 0.0757, time 645.16ms, mfu 0.02%
iter 1915: loss 0.0852, time 646.33ms, mfu 0.02%
iter 1916: loss 0.0726, time 650.16ms, mfu 0.02%
iter 1917: loss 0.0783, time 645.25ms, mfu 0.02%
iter 1918: loss 0.0844, time 647.47ms, mfu 0.02%
iter 1919: loss 0.0807, time 641.47ms, mfu 0.02%
iter 1920: loss 0.1003, time 644.95ms, mfu 0.02%
iter 1921: loss 0.0813, time 647.64ms, mfu 0.02%
iter 1922: loss 0.0760, time 644.05ms, mfu 0.02%
iter 1923: loss 0.0718, time 649.74ms, mfu 0.02%
iter 1924: loss 0.0825, time 646.47ms, mfu 0.02%
iter 1925: loss 0.0844, time 645.65ms, mfu 0.02%
iter 1926: loss 0.0813, time 646.47ms, mfu 0.02%
iter 1927: loss 0.0931, time 650.01ms, mfu 0.02%
iter 1928: loss 0.0834, time 650.32ms, mfu 0.02%
iter 1929: loss 0.0849, time 640.02ms, mfu 0.02%
iter 1930: loss 0.0792, time 653.75ms, mfu 0.02%
iter 1931: loss 0.0845, time 649.62ms, mfu 0.02%
iter 1932: loss 0.0845, time 641.67ms, mfu 0.02%
iter 1933: loss 0.0865, time 643.16ms, mfu 0.02%
iter 1934: loss 0.0874, time 644.11ms, mfu 0.02%
iter 1935: loss 0.0845, time 642.84ms, mfu 0.02%
iter 1936: loss 0.0761, time 641.14ms, mfu 0.02%
iter 1937: loss 0.0750, time 649.73ms, mfu 0.02%
iter 1938: loss 0.0826, time 647.93ms, mfu 0.02%
iter 1939: loss 0.0788, time 642.27ms, mfu 0.02%
iter 1940: loss 0.0762, time 649.47ms, mfu 0.02%
iter 1941: loss 0.0804, time 639.52ms, mfu 0.02%
iter 1942: loss 0.0822, time 645.81ms, mfu 0.02%
iter 1943: loss 0.0819, time 646.20ms, mfu 0.02%
iter 1944: loss 0.0778, time 652.19ms, mfu 0.02%
iter 1945: loss 0.0860, time 645.08ms, mfu 0.02%
iter 1946: loss 0.0785, time 646.74ms, mfu 0.02%
iter 1947: loss 0.0708, time 646.72ms, mfu 0.02%
iter 1948: loss 0.0725, time 646.40ms, mfu 0.02%
iter 1949: loss 0.0758, time 645.40ms, mfu 0.02%
iter 1950: loss 0.0772, time 639.08ms, mfu 0.02%
iter 1951: loss 0.0705, time 657.68ms, mfu 0.02%
iter 1952: loss 0.0681, time 642.97ms, mfu 0.02%
iter 1953: loss 0.0908, time 643.42ms, mfu 0.02%
iter 1954: loss 0.0775, time 650.57ms, mfu 0.02%
iter 1955: loss 0.0770, time 646.17ms, mfu 0.02%
iter 1956: loss 0.0700, time 642.64ms, mfu 0.02%
iter 1957: loss 0.0773, time 637.19ms, mfu 0.02%
iter 1958: loss 0.0839, time 655.93ms, mfu 0.02%
iter 1959: loss 0.0839, time 641.18ms, mfu 0.02%
iter 1960: loss 0.0787, time 643.42ms, mfu 0.02%
iter 1961: loss 0.0812, time 645.04ms, mfu 0.02%
iter 1962: loss 0.0868, time 643.16ms, mfu 0.02%
iter 1963: loss 0.0800, time 656.96ms, mfu 0.02%
iter 1964: loss 0.0802, time 643.27ms, mfu 0.02%
iter 1965: loss 0.0773, time 647.26ms, mfu 0.02%
iter 1966: loss 0.0740, time 649.05ms, mfu 0.02%
iter 1967: loss 0.0891, time 641.96ms, mfu 0.02%
iter 1968: loss 0.0857, time 649.47ms, mfu 0.02%
iter 1969: loss 0.0900, time 642.37ms, mfu 0.02%
iter 1970: loss 0.0831, time 663.44ms, mfu 0.02%
iter 1971: loss 0.0833, time 643.09ms, mfu 0.02%
iter 1972: loss 0.0731, time 649.24ms, mfu 0.02%
iter 1973: loss 0.0759, time 650.45ms, mfu 0.02%
iter 1974: loss 0.0840, time 636.87ms, mfu 0.02%
iter 1975: loss 0.0818, time 646.94ms, mfu 0.02%
iter 1976: loss 0.0787, time 646.09ms, mfu 0.02%
iter 1977: loss 0.0797, time 644.44ms, mfu 0.02%
iter 1978: loss 0.0781, time 653.48ms, mfu 0.02%
iter 1979: loss 0.0832, time 644.99ms, mfu 0.02%
iter 1980: loss 0.0841, time 646.28ms, mfu 0.02%
iter 1981: loss 0.0829, time 639.19ms, mfu 0.02%
iter 1982: loss 0.0734, time 653.13ms, mfu 0.02%
iter 1983: loss 0.0758, time 648.39ms, mfu 0.02%
iter 1984: loss 0.0846, time 646.73ms, mfu 0.02%
iter 1985: loss 0.0875, time 641.95ms, mfu 0.02%
iter 1986: loss 0.0811, time 638.11ms, mfu 0.02%
iter 1987: loss 0.0835, time 647.78ms, mfu 0.02%
iter 1988: loss 0.0776, time 648.66ms, mfu 0.02%
iter 1989: loss 0.0831, time 656.71ms, mfu 0.02%
iter 1990: loss 0.0809, time 647.19ms, mfu 0.02%
iter 1991: loss 0.0777, time 650.12ms, mfu 0.02%
iter 1992: loss 0.0837, time 645.54ms, mfu 0.02%
iter 1993: loss 0.0918, time 650.47ms, mfu 0.02%
iter 1994: loss 0.0749, time 649.13ms, mfu 0.02%
iter 1995: loss 0.0746, time 637.38ms, mfu 0.02%
iter 1996: loss 0.0750, time 657.10ms, mfu 0.02%
iter 1997: loss 0.0825, time 660.89ms, mfu 0.02%
iter 1998: loss 0.0834, time 638.78ms, mfu 0.02%
iter 1999: loss 0.0813, time 649.92ms, mfu 0.02%
step 2000: train loss 0.0798, val loss 1.0251
saving checkpoint to out-multi
iter 2000: loss 0.0810, time 9775.72ms, mfu 0.02%
