
step 0: train loss 10.7700, val loss 10.7748
iter 1822: loss 0.0747, time 724.14ms, mfu 0.02%
iter 1823: loss 0.0860, time 702.42ms, mfu 0.02%
iter 1824: loss 0.0799, time 719.22ms, mfu 0.02%
iter 1825: loss 0.0803, time 708.85ms, mfu 0.02%
iter 1826: loss 0.0797, time 700.50ms, mfu 0.02%
iter 1827: loss 0.0790, time 702.07ms, mfu 0.02%
iter 1828: loss 0.0782, time 710.92ms, mfu 0.02%
iter 1829: loss 0.0765, time 711.43ms, mfu 0.02%
iter 1830: loss 0.0821, time 714.04ms, mfu 0.02%
iter 1831: loss 0.0833, time 782.88ms, mfu 0.01%
iter 1832: loss 0.0779, time 716.86ms, mfu 0.01%
iter 1833: loss 0.0815, time 713.30ms, mfu 0.01%
iter 1834: loss 0.0790, time 704.13ms, mfu 0.02%
iter 1835: loss 0.0804, time 712.74ms, mfu 0.02%
iter 1836: loss 0.0772, time 716.32ms, mfu 0.02%
iter 1837: loss 0.0827, time 719.83ms, mfu 0.02%
iter 1838: loss 0.0782, time 731.11ms, mfu 0.01%
iter 1839: loss 0.0720, time 701.72ms, mfu 0.02%
iter 1840: loss 0.0723, time 712.78ms, mfu 0.02%
iter 1841: loss 0.0824, time 698.71ms, mfu 0.02%
iter 1842: loss 0.0784, time 703.20ms, mfu 0.02%
iter 1843: loss 0.0807, time 720.83ms, mfu 0.02%
iter 1844: loss 0.0722, time 711.69ms, mfu 0.02%
iter 1845: loss 0.0793, time 722.94ms, mfu 0.02%
iter 1846: loss 0.0805, time 744.51ms, mfu 0.02%
iter 1847: loss 0.0753, time 710.90ms, mfu 0.02%
iter 1848: loss 0.0675, time 712.15ms, mfu 0.02%
iter 1849: loss 0.0793, time 708.80ms, mfu 0.02%
iter 1850: loss 0.0901, time 711.79ms, mfu 0.02%
iter 1851: loss 0.0812, time 698.00ms, mfu 0.02%
iter 1852: loss 0.0741, time 731.16ms, mfu 0.02%
iter 1853: loss 0.0799, time 701.66ms, mfu 0.02%
iter 1854: loss 0.0729, time 701.94ms, mfu 0.02%
iter 1855: loss 0.0852, time 738.99ms, mfu 0.02%
iter 1856: loss 0.0794, time 708.90ms, mfu 0.02%
iter 1857: loss 0.0739, time 722.92ms, mfu 0.02%
iter 1858: loss 0.0819, time 712.90ms, mfu 0.02%
iter 1859: loss 0.0806, time 721.92ms, mfu 0.02%
iter 1860: loss 0.0875, time 725.65ms, mfu 0.02%
iter 1861: loss 0.0682, time 749.26ms, mfu 0.01%
iter 1862: loss 0.0752, time 712.54ms, mfu 0.01%
iter 1863: loss 0.0730, time 705.42ms, mfu 0.02%
iter 1864: loss 0.0876, time 777.46ms, mfu 0.01%
iter 1865: loss 0.0739, time 717.20ms, mfu 0.01%
iter 1866: loss 0.0870, time 709.63ms, mfu 0.01%
iter 1867: loss 0.0741, time 701.07ms, mfu 0.01%
iter 1868: loss 0.0811, time 728.93ms, mfu 0.01%
iter 1869: loss 0.0834, time 711.76ms, mfu 0.01%
iter 1870: loss 0.0780, time 721.20ms, mfu 0.01%
iter 1871: loss 0.0779, time 709.68ms, mfu 0.01%
iter 1872: loss 0.0934, time 698.87ms, mfu 0.02%
iter 1873: loss 0.0773, time 721.71ms, mfu 0.02%
iter 1874: loss 0.0782, time 709.71ms, mfu 0.02%
iter 1875: loss 0.0830, time 727.15ms, mfu 0.02%
iter 1876: loss 0.0734, time 718.20ms, mfu 0.02%
iter 1877: loss 0.0780, time 743.28ms, mfu 0.01%
iter 1878: loss 0.0836, time 723.36ms, mfu 0.01%
iter 1879: loss 0.0768, time 705.16ms, mfu 0.01%
iter 1880: loss 0.0754, time 702.89ms, mfu 0.02%
iter 1881: loss 0.0746, time 710.83ms, mfu 0.02%
iter 1882: loss 0.0711, time 719.82ms, mfu 0.02%
iter 1883: loss 0.0863, time 711.47ms, mfu 0.02%
iter 1884: loss 0.0759, time 705.81ms, mfu 0.02%
iter 1885: loss 0.0780, time 698.73ms, mfu 0.02%
iter 1886: loss 0.0836, time 708.59ms, mfu 0.02%
iter 1887: loss 0.0785, time 718.85ms, mfu 0.02%
iter 1888: loss 0.0882, time 761.97ms, mfu 0.01%
iter 1889: loss 0.0791, time 732.09ms, mfu 0.01%
iter 1890: loss 0.0755, time 713.43ms, mfu 0.01%
iter 1891: loss 0.0709, time 712.48ms, mfu 0.01%
iter 1892: loss 0.0783, time 707.45ms, mfu 0.02%
iter 1893: loss 0.0819, time 707.39ms, mfu 0.02%
iter 1894: loss 0.0711, time 712.33ms, mfu 0.02%
iter 1895: loss 0.0763, time 704.23ms, mfu 0.02%
iter 1896: loss 0.0784, time 717.96ms, mfu 0.02%
iter 1897: loss 0.0811, time 707.55ms, mfu 0.02%
iter 1898: loss 0.0694, time 715.49ms, mfu 0.02%
iter 1899: loss 0.0718, time 747.35ms, mfu 0.02%
iter 1900: loss 0.0767, time 707.07ms, mfu 0.02%
iter 1901: loss 0.0718, time 723.11ms, mfu 0.02%
iter 1902: loss 0.0802, time 703.84ms, mfu 0.02%
iter 1903: loss 0.0750, time 714.43ms, mfu 0.02%
iter 1904: loss 0.0814, time 713.17ms, mfu 0.02%
iter 1905: loss 0.0739, time 713.03ms, mfu 0.02%
iter 1906: loss 0.0800, time 717.75ms, mfu 0.02%
iter 1907: loss 0.0742, time 726.38ms, mfu 0.02%
iter 1908: loss 0.0851, time 708.18ms, mfu 0.02%
iter 1909: loss 0.0764, time 707.59ms, mfu 0.02%
iter 1910: loss 0.0725, time 719.14ms, mfu 0.02%
iter 1911: loss 0.0819, time 708.61ms, mfu 0.02%
iter 1912: loss 0.0809, time 709.73ms, mfu 0.02%
iter 1913: loss 0.0736, time 710.42ms, mfu 0.02%
iter 1914: loss 0.0770, time 709.36ms, mfu 0.02%
iter 1915: loss 0.0831, time 768.71ms, mfu 0.01%
iter 1916: loss 0.0777, time 725.27ms, mfu 0.01%
iter 1917: loss 0.0810, time 738.56ms, mfu 0.01%
iter 1918: loss 0.0783, time 718.80ms, mfu 0.01%
iter 1919: loss 0.0779, time 744.66ms, mfu 0.01%
iter 1920: loss 0.0761, time 713.46ms, mfu 0.01%
iter 1921: loss 0.0744, time 724.46ms, mfu 0.01%
iter 1922: loss 0.0787, time 812.00ms, mfu 0.01%
iter 1923: loss 0.0760, time 724.66ms, mfu 0.01%
iter 1924: loss 0.0862, time 775.87ms, mfu 0.01%
iter 1925: loss 0.0785, time 715.44ms, mfu 0.01%
iter 1926: loss 0.0754, time 696.36ms, mfu 0.01%
iter 1927: loss 0.0742, time 706.69ms, mfu 0.01%
iter 1928: loss 0.0833, time 716.73ms, mfu 0.01%
iter 1929: loss 0.0823, time 698.52ms, mfu 0.01%
iter 1930: loss 0.0796, time 718.10ms, mfu 0.01%
iter 1931: loss 0.0751, time 717.03ms, mfu 0.01%
iter 1932: loss 0.0787, time 714.79ms, mfu 0.01%
iter 1933: loss 0.0735, time 759.98ms, mfu 0.01%
iter 1934: loss 0.0751, time 708.10ms, mfu 0.01%
iter 1935: loss 0.0782, time 732.62ms, mfu 0.01%
iter 1936: loss 0.0719, time 738.90ms, mfu 0.01%
iter 1937: loss 0.0737, time 748.15ms, mfu 0.01%
iter 1938: loss 0.0769, time 734.13ms, mfu 0.01%
iter 1939: loss 0.0769, time 752.57ms, mfu 0.01%
iter 1940: loss 0.0898, time 737.93ms, mfu 0.01%
iter 1941: loss 0.0795, time 727.68ms, mfu 0.01%
iter 1942: loss 0.0802, time 723.32ms, mfu 0.01%
iter 1943: loss 0.0838, time 719.47ms, mfu 0.01%
iter 1944: loss 0.0801, time 714.52ms, mfu 0.01%
iter 1945: loss 0.0858, time 746.62ms, mfu 0.01%
iter 1946: loss 0.0762, time 780.56ms, mfu 0.01%
iter 1947: loss 0.0792, time 804.22ms, mfu 0.01%
iter 1948: loss 0.0780, time 810.18ms, mfu 0.01%
iter 1949: loss 0.0742, time 807.89ms, mfu 0.01%
iter 1950: loss 0.0766, time 704.01ms, mfu 0.01%
iter 1951: loss 0.0789, time 701.10ms, mfu 0.01%
iter 1952: loss 0.0767, time 682.10ms, mfu 0.01%
iter 1953: loss 0.0778, time 708.63ms, mfu 0.01%
iter 1954: loss 0.0795, time 710.41ms, mfu 0.01%
iter 1955: loss 0.0804, time 702.14ms, mfu 0.01%
iter 1956: loss 0.0752, time 772.88ms, mfu 0.01%
iter 1957: loss 0.0736, time 776.12ms, mfu 0.01%
iter 1958: loss 0.0790, time 737.88ms, mfu 0.01%
iter 1959: loss 0.0793, time 751.29ms, mfu 0.01%
iter 1960: loss 0.0812, time 754.82ms, mfu 0.01%
iter 1961: loss 0.0774, time 705.79ms, mfu 0.01%
iter 1962: loss 0.0815, time 695.78ms, mfu 0.01%
iter 1963: loss 0.0806, time 673.50ms, mfu 0.01%
iter 1964: loss 0.0783, time 681.42ms, mfu 0.01%
iter 1965: loss 0.0767, time 950.94ms, mfu 0.01%
iter 1966: loss 0.0783, time 854.41ms, mfu 0.01%
iter 1967: loss 0.0731, time 727.11ms, mfu 0.01%
iter 1968: loss 0.0767, time 760.84ms, mfu 0.01%
iter 1969: loss 0.0760, time 749.60ms, mfu 0.01%
iter 1970: loss 0.0717, time 737.12ms, mfu 0.01%
iter 1971: loss 0.0783, time 713.46ms, mfu 0.01%
iter 1972: loss 0.0751, time 732.19ms, mfu 0.01%
iter 1973: loss 0.0727, time 712.87ms, mfu 0.01%
iter 1974: loss 0.0766, time 720.05ms, mfu 0.01%
iter 1975: loss 0.0754, time 707.00ms, mfu 0.01%
iter 1976: loss 0.0701, time 720.83ms, mfu 0.01%
iter 1977: loss 0.0806, time 725.85ms, mfu 0.01%
iter 1978: loss 0.0761, time 707.43ms, mfu 0.01%
iter 1979: loss 0.0890, time 731.07ms, mfu 0.01%
iter 1980: loss 0.0791, time 716.92ms, mfu 0.01%
iter 1981: loss 0.0731, time 790.66ms, mfu 0.01%
iter 1982: loss 0.0752, time 777.17ms, mfu 0.01%
iter 1983: loss 0.0767, time 753.56ms, mfu 0.01%
iter 1984: loss 0.0777, time 799.08ms, mfu 0.01%
iter 1985: loss 0.0808, time 753.34ms, mfu 0.01%
iter 1986: loss 0.0708, time 698.80ms, mfu 0.01%
iter 1987: loss 0.0768, time 793.91ms, mfu 0.01%
iter 1988: loss 0.0848, time 853.16ms, mfu 0.01%
iter 1989: loss 0.0792, time 1108.48ms, mfu 0.01%
iter 1990: loss 0.0885, time 778.08ms, mfu 0.01%
iter 1991: loss 0.0702, time 792.13ms, mfu 0.01%
iter 1992: loss 0.0771, time 901.94ms, mfu 0.01%
iter 1993: loss 0.0840, time 815.62ms, mfu 0.01%
iter 1994: loss 0.0735, time 820.20ms, mfu 0.01%
iter 1995: loss 0.0689, time 798.09ms, mfu 0.01%
iter 1996: loss 0.0788, time 741.51ms, mfu 0.01%
iter 1997: loss 0.0809, time 746.92ms, mfu 0.01%
iter 1998: loss 0.0776, time 804.74ms, mfu 0.01%
iter 1999: loss 0.0814, time 794.76ms, mfu 0.01%
step 2000: train loss 0.0779, val loss 1.1509
saving checkpoint to out-multi
iter 2000: loss 0.0748, time 12331.95ms, mfu 0.01%
