step 0: train loss 10.7592, val loss 10.7430
iter 1774: loss 0.0789, time 1130.32ms, mfu 0.01%
iter 1775: loss 0.0812, time 1033.94ms, mfu 0.01%
iter 1776: loss 0.0789, time 1097.70ms, mfu 0.01%
iter 1777: loss 0.0825, time 1096.99ms, mfu 0.01%
iter 1778: loss 0.0792, time 1065.79ms, mfu 0.01%
iter 1779: loss 0.0703, time 1050.27ms, mfu 0.01%
iter 1780: loss 0.0768, time 1065.49ms, mfu 0.01%
iter 1781: loss 0.0811, time 1081.43ms, mfu 0.01%
iter 1782: loss 0.0793, time 1003.12ms, mfu 0.01%
iter 1783: loss 0.0786, time 1077.42ms, mfu 0.01%
iter 1784: loss 0.0811, time 1098.48ms, mfu 0.01%
iter 1785: loss 0.0850, time 1130.63ms, mfu 0.01%
iter 1786: loss 0.0800, time 1075.58ms, mfu 0.01%
iter 1787: loss 0.0803, time 1045.78ms, mfu 0.01%
iter 1788: loss 0.0914, time 1065.75ms, mfu 0.01%
iter 1789: loss 0.0839, time 1051.60ms, mfu 0.01%
iter 1790: loss 0.0727, time 1095.96ms, mfu 0.01%
iter 1791: loss 0.0799, time 1067.51ms, mfu 0.01%
iter 1792: loss 0.0758, time 1058.19ms, mfu 0.01%
iter 1793: loss 0.0770, time 1140.68ms, mfu 0.01%
iter 1794: loss 0.0764, time 1118.33ms, mfu 0.01%
iter 1795: loss 0.0806, time 1157.52ms, mfu 0.01%
iter 1796: loss 0.0788, time 1126.61ms, mfu 0.01%
iter 1797: loss 0.0800, time 1116.05ms, mfu 0.01%
iter 1798: loss 0.0784, time 1109.26ms, mfu 0.01%
iter 1799: loss 0.0742, time 1050.74ms, mfu 0.01%
iter 1800: loss 0.0803, time 1042.92ms, mfu 0.01%
iter 1801: loss 0.0794, time 1165.72ms, mfu 0.01%
iter 1802: loss 0.0808, time 1049.00ms, mfu 0.01%
iter 1803: loss 0.0793, time 1012.99ms, mfu 0.01%
iter 1804: loss 0.0895, time 1136.79ms, mfu 0.01%
iter 1805: loss 0.0670, time 1151.65ms, mfu 0.01%
iter 1806: loss 0.0815, time 1062.29ms, mfu 0.01%
iter 1807: loss 0.0703, time 1262.88ms, mfu 0.01%
iter 1808: loss 0.0736, time 1132.51ms, mfu 0.01%
iter 1809: loss 0.0816, time 983.87ms, mfu 0.01%
iter 1810: loss 0.0740, time 998.63ms, mfu 0.01%
iter 1811: loss 0.0705, time 978.59ms, mfu 0.01%
iter 1812: loss 0.0746, time 958.05ms, mfu 0.01%
iter 1813: loss 0.0863, time 945.20ms, mfu 0.01%
iter 1814: loss 0.0919, time 960.51ms, mfu 0.01%
iter 1815: loss 0.0773, time 962.68ms, mfu 0.01%
iter 1816: loss 0.0852, time 1013.81ms, mfu 0.01%
iter 1817: loss 0.0894, time 1016.71ms, mfu 0.01%
iter 1818: loss 0.0808, time 1002.37ms, mfu 0.01%
iter 1819: loss 0.0728, time 981.88ms, mfu 0.01%
iter 1820: loss 0.0790, time 1002.56ms, mfu 0.01%
iter 1821: loss 0.0750, time 972.14ms, mfu 0.01%
iter 1822: loss 0.0760, time 972.67ms, mfu 0.01%
iter 1823: loss 0.0781, time 1026.10ms, mfu 0.01%
iter 1824: loss 0.0783, time 1005.86ms, mfu 0.01%
iter 1825: loss 0.0778, time 1016.57ms, mfu 0.01%
iter 1826: loss 0.0776, time 983.11ms, mfu 0.01%
iter 1827: loss 0.0774, time 949.54ms, mfu 0.01%
iter 1828: loss 0.0780, time 957.91ms, mfu 0.01%
iter 1829: loss 0.0812, time 1005.41ms, mfu 0.01%
iter 1830: loss 0.0926, time 1031.65ms, mfu 0.01%
iter 1831: loss 0.0766, time 987.28ms, mfu 0.01%
iter 1832: loss 0.0856, time 956.37ms, mfu 0.01%
iter 1833: loss 0.0825, time 957.43ms, mfu 0.01%
iter 1834: loss 0.0820, time 1016.11ms, mfu 0.01%
iter 1835: loss 0.0844, time 1072.77ms, mfu 0.01%
iter 1836: loss 0.0816, time 1081.92ms, mfu 0.01%
iter 1837: loss 0.0750, time 1080.68ms, mfu 0.01%
iter 1838: loss 0.0808, time 1202.38ms, mfu 0.01%
iter 1839: loss 0.0845, time 1148.72ms, mfu 0.01%
iter 1840: loss 0.0772, time 1110.91ms, mfu 0.01%
iter 1841: loss 0.0797, time 1151.27ms, mfu 0.01%
iter 1842: loss 0.0780, time 1153.75ms, mfu 0.01%
iter 1843: loss 0.0722, time 1179.95ms, mfu 0.01%
iter 1844: loss 0.0822, time 1110.76ms, mfu 0.01%
iter 1845: loss 0.0756, time 1099.28ms, mfu 0.01%
iter 1846: loss 0.0776, time 1162.15ms, mfu 0.01%
iter 1847: loss 0.0812, time 1098.00ms, mfu 0.01%
iter 1848: loss 0.0784, time 1356.56ms, mfu 0.01%
iter 1849: loss 0.0815, time 1202.86ms, mfu 0.01%
iter 1850: loss 0.0742, time 1192.49ms, mfu 0.01%
iter 1851: loss 0.0778, time 1356.58ms, mfu 0.01%
iter 1852: loss 0.0814, time 1125.00ms, mfu 0.01%
iter 1853: loss 0.0733, time 1152.05ms, mfu 0.01%
iter 1854: loss 0.0814, time 1136.37ms, mfu 0.01%
iter 1855: loss 0.0727, time 1138.98ms, mfu 0.01%
iter 1856: loss 0.0728, time 1198.61ms, mfu 0.01%
iter 1857: loss 0.0746, time 1172.01ms, mfu 0.01%
iter 1858: loss 0.0793, time 1171.71ms, mfu 0.01%
iter 1859: loss 0.0781, time 1079.92ms, mfu 0.01%
iter 1860: loss 0.0796, time 1033.79ms, mfu 0.01%
iter 1861: loss 0.0718, time 1084.29ms, mfu 0.01%
iter 1862: loss 0.0774, time 1067.11ms, mfu 0.01%
iter 1863: loss 0.0761, time 1071.36ms, mfu 0.01%
iter 1864: loss 0.0780, time 1060.62ms, mfu 0.01%
iter 1865: loss 0.0764, time 1050.23ms, mfu 0.01%
iter 1866: loss 0.0700, time 1065.94ms, mfu 0.01%
iter 1867: loss 0.0781, time 1006.97ms, mfu 0.01%
iter 1868: loss 0.0683, time 1065.38ms, mfu 0.01%
iter 1869: loss 0.0747, time 975.86ms, mfu 0.01%
iter 1870: loss 0.0825, time 1076.53ms, mfu 0.01%
iter 1871: loss 0.0786, time 1001.71ms, mfu 0.01%
iter 1872: loss 0.0764, time 1018.97ms, mfu 0.01%
iter 1873: loss 0.0779, time 1034.76ms, mfu 0.01%
iter 1874: loss 0.0839, time 1045.17ms, mfu 0.01%
iter 1875: loss 0.0779, time 1073.50ms, mfu 0.01%
iter 1876: loss 0.0898, time 1065.75ms, mfu 0.01%
iter 1877: loss 0.0798, time 1097.73ms, mfu 0.01%
iter 1878: loss 0.0682, time 1064.86ms, mfu 0.01%
iter 1879: loss 0.0796, time 1034.36ms, mfu 0.01%
iter 1880: loss 0.0844, time 1081.99ms, mfu 0.01%
iter 1881: loss 0.0819, time 1138.87ms, mfu 0.01%
iter 1882: loss 0.0818, time 1070.62ms, mfu 0.01%
iter 1883: loss 0.0734, time 1034.50ms, mfu 0.01%
iter 1884: loss 0.0794, time 1049.05ms, mfu 0.01%
iter 1885: loss 0.0805, time 1029.54ms, mfu 0.01%
iter 1886: loss 0.0796, time 1031.69ms, mfu 0.01%
iter 1887: loss 0.0718, time 987.26ms, mfu 0.01%
iter 1888: loss 0.0859, time 1018.82ms, mfu 0.01%
iter 1889: loss 0.0737, time 1017.54ms, mfu 0.01%
iter 1890: loss 0.0764, time 989.67ms, mfu 0.01%
iter 1891: loss 0.0740, time 987.57ms, mfu 0.01%
iter 1892: loss 0.0659, time 975.42ms, mfu 0.01%
iter 1893: loss 0.0790, time 953.40ms, mfu 0.01%
iter 1894: loss 0.0814, time 950.79ms, mfu 0.01%
iter 1895: loss 0.0785, time 904.24ms, mfu 0.01%
iter 1896: loss 0.0735, time 894.34ms, mfu 0.01%
iter 1897: loss 0.0733, time 1111.05ms, mfu 0.01%
iter 1898: loss 0.0723, time 1129.82ms, mfu 0.01%
iter 1899: loss 0.0765, time 953.17ms, mfu 0.01%
iter 1900: loss 0.0814, time 896.48ms, mfu 0.01%
iter 1901: loss 0.0828, time 922.53ms, mfu 0.01%
iter 1902: loss 0.0778, time 904.41ms, mfu 0.01%
iter 1903: loss 0.0771, time 911.38ms, mfu 0.01%
iter 1904: loss 0.0726, time 910.00ms, mfu 0.01%
iter 1905: loss 0.0724, time 987.79ms, mfu 0.01%
iter 1906: loss 0.0764, time 1003.29ms, mfu 0.01%
iter 1907: loss 0.0769, time 994.47ms, mfu 0.01%
iter 1908: loss 0.0784, time 977.21ms, mfu 0.01%
iter 1909: loss 0.0683, time 1047.98ms, mfu 0.01%
iter 1910: loss 0.0791, time 1088.86ms, mfu 0.01%
iter 1911: loss 0.0817, time 1051.86ms, mfu 0.01%
iter 1912: loss 0.0763, time 1090.48ms, mfu 0.01%
iter 1913: loss 0.0921, time 1067.29ms, mfu 0.01%
iter 1914: loss 0.0858, time 1079.62ms, mfu 0.01%
iter 1915: loss 0.0711, time 1200.98ms, mfu 0.01%
iter 1916: loss 0.0689, time 1095.18ms, mfu 0.01%
iter 1917: loss 0.0730, time 1122.54ms, mfu 0.01%
iter 1918: loss 0.0752, time 1164.22ms, mfu 0.01%
iter 1919: loss 0.0826, time 1136.34ms, mfu 0.01%
iter 1920: loss 0.0791, time 1169.14ms, mfu 0.01%
iter 1921: loss 0.0741, time 1225.94ms, mfu 0.01%
iter 1922: loss 0.0798, time 1099.32ms, mfu 0.01%
iter 1923: loss 0.0866, time 1075.63ms, mfu 0.01%
iter 1924: loss 0.0740, time 1049.73ms, mfu 0.01%
iter 1925: loss 0.0738, time 971.88ms, mfu 0.01%
iter 1926: loss 0.0759, time 1068.29ms, mfu 0.01%
iter 1927: loss 0.0821, time 1067.28ms, mfu 0.01%
iter 1928: loss 0.0762, time 1064.73ms, mfu 0.01%
iter 1929: loss 0.0801, time 1034.57ms, mfu 0.01%
iter 1930: loss 0.0790, time 1035.55ms, mfu 0.01%
iter 1931: loss 0.0800, time 987.90ms, mfu 0.01%
iter 1932: loss 0.0809, time 923.25ms, mfu 0.01%
iter 1933: loss 0.0791, time 1053.18ms, mfu 0.01%
iter 1934: loss 0.0728, time 1004.90ms, mfu 0.01%
iter 1935: loss 0.0756, time 1078.63ms, mfu 0.01%
iter 1936: loss 0.0766, time 1015.22ms, mfu 0.01%
iter 1937: loss 0.0786, time 1087.29ms, mfu 0.01%
iter 1938: loss 0.0724, time 1065.61ms, mfu 0.01%
iter 1939: loss 0.0742, time 1065.97ms, mfu 0.01%
iter 1940: loss 0.0731, time 1052.60ms, mfu 0.01%
iter 1941: loss 0.0779, time 996.13ms, mfu 0.01%
iter 1942: loss 0.0771, time 1047.34ms, mfu 0.01%
iter 1943: loss 0.0814, time 1062.00ms, mfu 0.01%
iter 1944: loss 0.0838, time 1021.38ms, mfu 0.01%
iter 1945: loss 0.0779, time 1067.92ms, mfu 0.01%
iter 1946: loss 0.0696, time 1115.71ms, mfu 0.01%
iter 1947: loss 0.0783, time 1122.07ms, mfu 0.01%
iter 1948: loss 0.0830, time 1071.09ms, mfu 0.01%
iter 1949: loss 0.0810, time 1038.09ms, mfu 0.01%
iter 1950: loss 0.0820, time 1116.10ms, mfu 0.01%
iter 1951: loss 0.0770, time 1074.72ms, mfu 0.01%
iter 1952: loss 0.0797, time 1110.29ms, mfu 0.01%
iter 1953: loss 0.0745, time 1033.43ms, mfu 0.01%
iter 1954: loss 0.0829, time 1071.56ms, mfu 0.01%
iter 1955: loss 0.0882, time 1302.81ms, mfu 0.01%
iter 1956: loss 0.0792, time 1204.29ms, mfu 0.01%
iter 1957: loss 0.0795, time 1336.03ms, mfu 0.01%
iter 1958: loss 0.0715, time 1083.48ms, mfu 0.01%
iter 1959: loss 0.0777, time 1051.88ms, mfu 0.01%
iter 1960: loss 0.0725, time 1091.87ms, mfu 0.01%
iter 1961: loss 0.0830, time 1043.86ms, mfu 0.01%
iter 1962: loss 0.0815, time 1052.17ms, mfu 0.01%
iter 1963: loss 0.0792, time 1066.13ms, mfu 0.01%
iter 1964: loss 0.0789, time 1103.80ms, mfu 0.01%
iter 1965: loss 0.0762, time 1077.65ms, mfu 0.01%
iter 1966: loss 0.0813, time 1055.61ms, mfu 0.01%
iter 1967: loss 0.0800, time 1021.05ms, mfu 0.01%
iter 1968: loss 0.0756, time 1028.97ms, mfu 0.01%
iter 1969: loss 0.0714, time 1015.73ms, mfu 0.01%
iter 1970: loss 0.0865, time 979.44ms, mfu 0.01%
iter 1971: loss 0.0773, time 987.37ms, mfu 0.01%
iter 1972: loss 0.0912, time 963.96ms, mfu 0.01%
iter 1973: loss 0.0761, time 935.89ms, mfu 0.01%
iter 1974: loss 0.0791, time 978.64ms, mfu 0.01%
iter 1975: loss 0.0774, time 1009.33ms, mfu 0.01%
iter 1976: loss 0.0752, time 1074.61ms, mfu 0.01%
iter 1977: loss 0.0767, time 1066.17ms, mfu 0.01%
iter 1978: loss 0.0796, time 1050.74ms, mfu 0.01%
iter 1979: loss 0.0752, time 1055.32ms, mfu 0.01%
iter 1980: loss 0.0805, time 1048.80ms, mfu 0.01%
iter 1981: loss 0.0827, time 1021.17ms, mfu 0.01%
iter 1982: loss 0.0752, time 1107.51ms, mfu 0.01%
iter 1983: loss 0.0806, time 1284.33ms, mfu 0.01%
iter 1984: loss 0.0893, time 1049.50ms, mfu 0.01%
iter 1985: loss 0.0816, time 1042.95ms, mfu 0.01%
iter 1986: loss 0.0795, time 1019.76ms, mfu 0.01%
iter 1987: loss 0.0799, time 978.09ms, mfu 0.01%
iter 1988: loss 0.0722, time 1060.42ms, mfu 0.01%
iter 1989: loss 0.0741, time 1014.19ms, mfu 0.01%
iter 1990: loss 0.0769, time 1011.75ms, mfu 0.01%
iter 1991: loss 0.0727, time 981.35ms, mfu 0.01%
iter 1992: loss 0.0706, time 983.40ms, mfu 0.01%
iter 1993: loss 0.0748, time 1029.99ms, mfu 0.01%
iter 1994: loss 0.0780, time 1026.26ms, mfu 0.01%
iter 1995: loss 0.0781, time 1029.23ms, mfu 0.01%
iter 1996: loss 0.0818, time 1039.73ms, mfu 0.01%
iter 1997: loss 0.0771, time 1073.78ms, mfu 0.01%
iter 1998: loss 0.0758, time 1048.90ms, mfu 0.01%
iter 1999: loss 0.0759, time 1017.46ms, mfu 0.01%
step 2000: train loss 0.0777, val loss 0.9385
iter 2000: loss 0.0768, time 17911.26ms, mfu 0.01%
